book_id,Estimate_Score
2597,4.286710079704321
7468,3.924919471599457
8412,3.7753009338244996
597,3.402250328533483
8538,3.9968591326253935
1477,3.634870947358468
840,3.9519541175621407
637,3.6825581372680385
1641,3.8704867054904573
3127,3.739039780382732
1980,3.4825795214265916
1458,3.7415972450712727
6195,3.27138083967498
4939,3.732534693127384
6615,3.3419567265106878
3388,3.1224028379515665
2314,3.245445296104954
6567,3.9268913625472877
8779,3.1434655730220187
7965,3.422534913364021
5785,3.9671974550167324
7812,3.3805357954122504
3025,2.9647277085354062
3585,3.6128314935557295
6070,4.1052729121104665
5051,3.204437867169636
5076,3.3726193300616045
2129,3.945880474515743
4250,3.851991724137935
6285,3.9364796443541477
768,3.4892345524670607
908,2.6374327914079116
616,3.376819905083095
2991,3.319340822710685
1685,3.132355095372172
625,3.621166355079517
5216,3.503982551624679
4898,4.0998682352666656
1501,3.299249509292288
700,3.4569556316506937
2710,3.245306156955745
4971,4.572176887857607
5068,4.068043545621297
3570,3.772054546955379
3349,4.251899762389419
4527,3.8516994616193454
4639,3.361460972653957
4793,3.43673481355128
1386,3.312825630356083
1675,3.5244794496139993
5930,3.9774389368155205
3688,3.9309316700134045
2644,3.507381160263104
1185,3.584160061856034
3479,3.6475797248522928
5568,3.062685445811434
3308,4.086250463406913
7106,3.8331831762628137
361,3.7364187623399103
7506,3.9674661230196957
5232,3.862666246720627
1686,3.482991683847043
9195,3.6864240707510403
6551,3.718184441333272
7170,3.578292001182461
3758,3.7160534210985174
6002,3.689337720402347
8832,3.860144220244814
532,4.084349179638813
568,3.9739235249190696
5627,3.9073186409019054
1662,3.657186901215557
5983,3.4498497414557834
1457,3.0912442428215616
9554,3.973605357870692
8025,3.756115004358556
9991,3.6311713707829627
9566,4.6512128382464315
734,4.210578137202005
846,3.9432643825567193
5918,2.8577778729060404
6726,3.3261137035858157
9006,3.9128217303477513
46,3.609441324919569
3406,2.9786895768014574
126,3.4708910944944145
997,3.879037585181779
3520,4.227623127404542
5385,2.86276879858646
1381,3.814206523759502
8840,3.660836472931626
6505,3.790730898984203
8801,3.7521813489392883
1916,3.561125443587031
1825,4.069126529101078
1590,4.17202136408844
5114,4.1129916087040055
4236,3.8366968036137816
1497,4.250428335681629
6973,3.617020412474343
1460,3.7938370479319046
4079,3.7291147036988463
4237,3.448912538141707
1528,3.471364901539093
3174,3.5738697757309583
2825,3.7069142822662458
3601,3.8927098319844005
6492,3.848604007704551
7124,3.6570252980547577
5287,3.5798613125214755
666,3.477927867135879
377,4.028890710945932
502,4.025836606773297
8290,3.520224158545084
9966,3.37198787677829
417,3.5674316957647
5517,3.0968446554818354
1155,3.54078095436681
1957,3.8293246875736866
1423,3.2220813100176384
2028,3.1909128050415063
9432,3.8753665799211428
1725,3.9143972689015145
1214,3.208213402669716
4106,3.7392462314475963
1204,3.1904761680875917
547,3.47615035599491
1878,3.5426837679040792
706,3.6110737295198096
6880,3.5553070804643734
1432,2.768413289311011
3949,3.555029350711638
5175,3.610864468142077
3019,3.99721024284568
2289,3.728507459131339
9270,3.7894751849497146
7934,3.4393696286220057
2954,4.11317813770388
6481,3.9900676788583382
4277,3.368374550247131
5265,3.8565610304943476
9803,3.5582913355944115
9045,3.6336922435937873
9070,3.2509705059314777
905,3.9263489100711757
1922,3.2809774320210265
1578,3.4884328488660823
4387,3.537145632806896
4713,3.332117165707955
7123,3.433220688059717
3513,3.5974610732493106
2657,3.3544232940283063
7080,3.2594050614835983
3806,3.410449909492498
4795,3.414710373840862
3375,3.0687954073477717
2740,3.0395120513083222
3182,3.3451709599030464
1801,3.401045038270522
3137,3.2841809213616453
1918,3.309557366320617
4608,3.2812336861277833
4101,3.39014512402151
4190,3.518863991073659
8275,3.264969587652593
9103,3.320630194330205
7238,3.2734358773870103
2938,3.2944648899900955
3998,3.1883903257193404
1711,3.434677776925461
3255,3.826665779639738
2415,3.760795016586994
9722,3.025296823334964
3720,3.64967972952736
4592,3.170653320470954
1238,3.8921269413576414
1319,3.5996042545226103
1707,3.9892465199631313
1649,3.72087753303011
5734,3.612341784614882
2257,3.735466747159489
2128,3.750304036659662
1145,3.4112043301781507
3546,3.6955333467625855
1537,3.404171227789455
1859,3.8914958856662456
8142,3.006079728932309
6013,3.85207125503331
3016,3.6308026971397664
8053,4.150597341269465
5833,4.1778382569659485
375,3.8815617712139536
935,4.085036654408159
9300,3.085348066128513
8504,3.6287110657676505
8760,3.3667235835324028
3699,3.650634686164421
3338,4.264201092739458
3650,3.8129862892439714
3595,3.9550502048480896
2181,4.110813955907417
3284,3.3119690606068732
826,3.870771267536898
2087,3.303472409879314
3472,4.268912570804337
6863,4.214657506448614
1084,3.6384974130775127
8457,3.140640300884379
3293,3.6205604068287194
2124,3.544731949041097
9759,3.598355138291339
7572,3.5760707521825075
9639,3.8794278311263066
409,3.9510952658247636
1123,3.4976087427624187
1954,3.935025413752318
7205,3.7591017453652493
7970,3.6929003445689297
6644,3.79637687998856
8416,3.831984669928396
3795,3.8932146765878635
1937,3.76485413602926
5229,3.4528399505578857
8788,3.3164919616344033
937,4.156934194368906
3642,3.259660378264441
3407,3.165827731287491
722,3.98816792289167
1023,3.819698521368357
1119,3.611329960637138
1362,3.4068502229478876
1278,3.779279297480616
510,3.907298095430864
1249,3.4582324700896256
330,3.93467487006814
1525,3.0955764435006
528,3.9484566150290252
949,3.9085043414792726
8750,3.386407725218916
8132,3.4547163431985064
3536,3.8871862907395642
2465,3.6358452200834948
4571,3.7372478866552514
4999,3.5476166692849307
8681,3.8700124289187263
5301,3.8466299863190776
626,3.994223994873969
863,4.13269945673954
2032,3.9009038490684653
1447,4.043415802277299
1913,3.486418601286254
5667,3.0986112321134955
4806,4.020266580784057
5160,3.4201258675995416
9157,3.525514495284992
6330,3.25209243296101
4553,3.3498001659089542
6472,3.3523838323530257
4799,3.3957991470371147
5203,3.281856104435608
3138,3.7456115197987563
740,4.3968665184122715
9650,3.8022421749283075
3205,3.2395408943930906
526,3.3415233366486476
2288,3.626755143380144
1317,2.9874982744773417
4938,3.531529265617437
2368,3.1449022627124466
911,2.8665700795013755
6535,3.3914525063913556
3557,4.1585697880318735
6746,3.6074386043402553
2231,3.5109025508452256
1288,3.4319283242602086
9923,3.97331059740053
362,4.068314142822541
9204,3.611179645042172
5840,3.857213668450835
2380,3.983783754633338
3071,3.8554583226122316
5055,3.7102814297514595
3753,4.490706753388948
3279,3.7670898895151472
3817,3.8553253493873094
6813,3.835679881947249
4059,3.568119292509567
4117,3.894024060793215
790,3.4206356763497014
1974,3.621168948264137
6130,3.562012841768869
1963,3.5585851790499348
588,3.5997303860667587
2789,3.4783258496297806
8631,3.297333378774736
9655,3.440142159592695
7509,3.2841453140343506
7351,3.070626343280325
6589,3.1693907380519777
5764,3.3034151420586815
8026,3.2234005662361667
1817,3.689584291304199
5201,3.268692849216834
5443,3.1615716824668234
9047,3.463452152174619
4134,3.3756765367952677
6619,3.647450100013602
864,3.6255530316366027
1026,3.796110572030419
3091,4.14584139434618
1581,4.079631495540792
3410,3.9593263697871404
5052,3.705540517940032
4062,3.8728541969123027
1858,3.4145396174793192
2354,3.3949690462042277
2012,3.2902599313372747
4813,3.1868732283891257
1260,3.2400667267063246
2398,3.350603507310945
3098,3.1824413940723852
3223,3.1959215867400035
3066,3.388458005445905
2547,3.3171224930147845
2519,3.407717011578123
6728,3.2548424663332183
3455,3.3438908590460388
1746,3.272508268891639
2214,3.3445354267278398
9468,3.6003804809633695
8853,3.5962380899538986
8824,3.7285484980201575
726,3.6318169558362157
8541,3.3672546174286193
2890,3.4795144305845747
481,3.549328205397725
1536,3.2596123711697977
1759,3.318753143985845
1071,3.6292141359089674
2219,2.8427627966432505
1989,3.043806884746705
3804,3.250686518120067
8987,3.2561296966801656
5936,3.0721478910822952
3818,3.897384089034021
7513,3.86235646378599
505,2.87377073298193
4632,3.3851780913381986
4548,3.2354319336102515
6823,3.324671004982062
5243,3.255045626191403
5030,3.3936008760811163
3614,3.263927543995278
3286,3.2797999069280284
4542,3.2977687429823765
3918,3.197569465507731
4289,3.204131402056199
3971,3.6212356624444904
2367,4.052304828883243
3256,3.462574075978232
8611,3.90106271910518
6727,3.649750467568153
2419,3.4840035825254834
6633,3.148844429334449
5404,3.5969262971414393
3763,4.0793759628322785
3079,3.620836782628191
4504,3.9316519385021347
2846,3.3655737173667974
3088,3.679782818151707
6190,3.6242157563776893
3715,3.5822849318697596
778,3.630356489229824
9995,3.0340903343077095
2578,3.720638520131752
2651,3.9402455874483944
6696,3.520286521080207
5802,3.7505840055429887
4768,3.622622905521076
5676,3.3023007073637225
5982,3.598699339351019
7054,3.5376528779960426
9940,3.433383162792647
6800,3.5068499469677943
6175,3.7585156764382868
5681,3.628617004882687
3577,3.213041884940421
4514,3.572898011610619
4132,3.467105378648612
6397,3.543910416674422
9397,3.6981682268204383
7476,3.4872893559560434
747,3.8474951843036176
2716,3.943795910412308
9048,3.7180316825993724
2323,3.3911765851788163
3296,3.1886079896035358
2170,3.925913325272735
4722,3.7614868746739174
4253,3.780434160735491
4027,3.6593271845777604
5263,3.938094124257898
5929,3.514639414969226
2863,3.8629762204374827
6903,3.7092122030479113
1078,3.787453151828776
2507,4.117726889013938
1964,3.995855157557702
9424,3.8441313391903953
8893,3.7096102376599744
5661,3.7086189338561604
53,3.3107079550685303
5388,3.56412143705853
5187,3.7205307920572532
1426,3.129308624879081
3578,3.7858019220986656
8087,4.338756719634993
9711,3.983702608555325
7282,4.13140723075995
9408,3.9713172959023297
6865,3.7212490166207837
1554,4.038400958286095
1298,3.6683894165456428
1350,3.801303338732544
1259,3.837698199074564
2857,3.8837857220497187
7155,3.5534069412372378
3719,4.000817205015004
3321,3.42829661079699
1570,3.4559159996976616
757,4.2617788932366185
3022,3.478870230385515
9990,3.4365396202679355
3186,3.7330036294978344
209,3.820426615083946
1802,3.267946757664249
4422,3.1904266795307636
888,4.109363878476839
346,3.7804776511302602
425,3.593203812508723
3610,2.950255702306522
3567,3.2254603584077515
7264,4.26725162519014
2408,3.175453234724394
3021,3.7863583262831315
4005,3.2548459862454604
3034,2.894315426543006
1279,3.4355887786711223
1171,3.554825179537269
269,3.4005594162322867
455,3.3914492763509014
156,3.155868138336603
345,3.3103612975853722
7118,3.7690869823304225
8401,3.578437119782269
7253,3.4414102737351984
7226,3.5579469326911703
3360,3.403941067243535
9587,4.01558502931263
2524,3.245944130157722
2566,3.4582191112396634
3767,3.492405704684853
9860,3.7907210702885807
4555,3.791700621286224
104,3.3542478710866632
4368,3.935427745761806
8445,3.8076015645583015
6104,3.4050788343351175
8823,4.142945965228981
1105,3.6175498168454117
1262,3.6024796125011065
3535,3.874087140994475
1492,4.178594254657386
5496,4.013372771468865
1574,3.707682474432596
3794,4.057267629836654
573,3.0669991959858427
9707,4.09378749611921
2724,3.856765467958584
1103,3.3714233887211322
6348,3.552195673791368
1061,3.930140883968672
2481,3.7980443070210947
847,3.2787885142801856
7186,3.680444862931748
6158,3.725444393170216
4471,3.955276790568026
3613,3.947584447716568
1644,3.5844123235154672
1757,3.706498540891898
5950,3.9385046274311684
1567,3.2959110329860577
3501,3.6521731484623245
4508,3.6205841816861652
5617,3.5900446746802603
9516,3.7291311420202597
6980,3.6633827068905904
1073,3.4140326826448772
1434,3.4304677926135767
9025,3.2224109812238173
1085,3.4707926646737497
7614,3.871494204948514
1842,3.378415622630449
2914,3.4106454563335022
7127,3.935996163885003
1672,4.227438046200078
9022,3.7208303483361562
5754,4.2507516442963516
3951,3.938081914095963
7117,4.276179390369758
8023,3.2278512948850735
2026,3.746718559398617
2490,3.6510965745680655
3974,3.7661441353298057
1128,3.8913567888132667
3834,3.739436701225318
3414,3.919858205338127
4070,3.6997749632183754
6484,3.5819432577828216
5877,3.3988778213219186
7459,3.7355558539396228
4933,3.5909357745934134
1607,3.5162462097427016
3419,3.777429298600523
3907,3.7023905922929883
6022,3.935300269224547
2902,3.35566181055642
1663,3.088547033006315
8819,4.133121104688542
8452,3.59444360136772
472,4.46379160221085
5437,3.046507579236192
8357,3.6035882287952736
8588,3.5858435814643843
8996,3.796466841269926
7649,3.8153152608793075
9036,3.8613869089756903
767,4.066835262215781
2727,3.858026889010254
474,3.416495100763686
3634,3.459614548216658
331,3.109910400870054
819,3.7389108628818586
7569,4.202144553213422
1154,3.9829110999885042
6530,3.1173780167827063
6298,3.946473796778958
4130,3.2090893911876486
1564,3.2264020927550896
1100,4.079895970422673
2827,3.9388625137663373
6276,3.8232394817241957
3533,3.7943671053897776
6975,3.911461162708025
9628,3.5847255269330267
6533,3.3809160417658073
5932,3.4496453752431178
9691,3.2799845000729335
4473,3.1329252688278215
7796,2.8778063847041064
8867,4.097751668895055
2002,3.8202484844491917
817,3.9748068963963963
9699,3.505150085953248
4427,2.956289091692506
9772,3.231807649313822
6454,3.242931990856656
8439,3.0307625395001425
7454,3.2445333288646894
4513,3.2392785008151845
4400,3.038209262287675
4390,2.9675454994845603
1111,2.845513788646537
5427,2.841611995351932
1526,3.3057238151813966
885,3.324994917522776
2820,3.276686769690481
2049,4.015873700126221
594,3.951380740742613
4660,4.192952556345995
5215,3.6697463751410058
3119,3.295676107407005
683,3.342210321821743
1459,2.8217985651832356
1414,2.916122079545972
6566,2.7164325988090168
2270,3.523912815891149
1106,3.863589939221723
1068,3.7331656860567777
1515,4.293625833437481
7771,3.677277698802116
485,3.5846114720617326
223,3.565573137931265
918,3.5210692877863337
622,2.6875214641308416
1378,3.6440029186244502
7917,3.4287770900134538
3675,3.9944811676040373
1389,3.0381566420703554
5783,3.465111604125173
4537,3.907865233707181
6896,3.740881269321113
3930,3.52440712749756
6772,3.926207065979763
2479,3.515706265935504
6273,3.5742558541764566
3126,3.9252132471770493
2131,3.3825194032009764
1112,4.135938415416146
3904,3.714125666363514
639,4.13003911592033
6218,4.00584830280172
1465,3.7267686877935375
2920,3.912616104417472
8018,3.4529070700474183
5150,3.7183438690887614
7440,4.2056042120969535
3333,3.809236683101025
8831,4.132077167953456
2521,3.3588313232307767
2311,3.818131784325234
8232,3.1577355328500643
4836,3.69753703061413
5120,3.502300199813056
4582,3.836398702028101
8295,3.7939310136933644
710,3.0136089407076354
569,3.496330400505544
263,4.041752474014761
5155,3.6844688506925674
2650,3.64711031526224
849,3.0634426447395837
6122,3.391885746763172
5029,3.468248571570398
8054,3.399300277720487
8203,3.514496804807524
2812,3.390173984698977
3588,3.799553032076186
8099,3.9068209004866556
3556,3.6881151275384942
9717,3.9122657088892114
6335,3.738860456963285
2107,3.7233058922627085
7798,3.497427576425358
1509,3.5791734923400433
8664,3.817161143829397
2859,3.650972776999163
2817,3.15987803469027
9247,3.7864470484431894
3508,3.5843886535705063
6234,3.271779024648678
7872,3.501504546948292
9129,3.642293657793443
3464,3.53369694910908
2328,3.353326557150662
3986,4.062795082836028
8975,3.540860359756382
8045,3.4978165209696934
2379,3.422672659068157
9927,3.8257149185269324
2342,3.6147122407655727
1245,3.1580981090468834
5237,3.2367179787680875
3954,3.892937363772051
4055,3.6950761920084245
7749,3.439943114144931
3027,3.369534870605531
1908,3.2842813130618236
2806,3.5629301962985798
2852,3.848251237188515
2279,3.65537430633327
1449,3.559036736134273
9295,4.009580098023716
2766,3.489845805849278
3568,3.6186230994074577
1955,3.4631148475277294
2703,3.598517568048815
6664,3.5747337511802595
7262,3.7412787896444475
6042,3.557114636113111
4273,3.5777511056256945
2544,3.3873383609600345
8249,3.7160606416601882
4973,3.2441691197647438
2053,3.9095969066895466
8309,3.8940021498386574
7655,3.7034865663076797
5809,3.9736945879987204
3792,3.24881147973656
462,4.1316490335015486
2506,3.4077763320356507
1349,3.941643481778461
