book_id,Estimate_Score
4579,3.535852106876162
5293,3.7426414103845915
8269,3.381688021408848
2285,4.031588463493063
2453,3.988614011013165
2269,4.176270352134166
1593,4.048916127674783
967,3.5551114805894715
4078,3.930444786028058
9268,4.162894044103596
25,4.4018306729267
3403,4.092331236666953
4584,4.092253221266887
4622,3.851096016962719
1079,3.2621394859291204
204,3.9094942873395016
4118,4.2165691911897865
675,3.5995305114203147
8454,3.6851754335596545
3543,3.7797344862916082
5420,4.079814058358572
3552,3.5098766473723626
4695,3.7042763319368768
4727,3.649985704679331
1313,4.310614113499352
8570,3.7961373046349105
2236,4.318874389608751
779,4.259871399030694
2361,3.7681313421573384
765,4.095691884748293
1783,3.63239643179661
2612,4.06152625261586
4468,3.981762202835683
3200,4.109816977711841
1089,3.896473324150265
2469,4.092146487680389
1270,3.8081398143161946
3156,3.4530404562875185
1088,3.8710458654710993
718,3.654407218286518
1176,4.083078395997412
5123,4.050543259503888
8446,3.6703001967986855
5777,3.868628618843775
8083,4.3567503530567375
3656,3.024062188353076
2671,3.8934731954322666
777,3.5704245050043024
1149,3.4954919038416157
3856,3.727893323149706
4551,4.221334410253412
1202,3.7782416095576865
82,3.8486496718631846
5386,3.68005762696697
8802,3.660003856971003
6299,3.504905176209297
5527,3.8821321321137425
4620,4.273411669245287
3070,3.377084120960037
7418,3.960953485620323
5885,4.066171108142238
1892,3.7644641634530167
5468,3.801823794917945
8703,4.233044290780387
4081,3.4719999974566482
1051,3.7767748310512164
2729,4.372452355169187
974,3.658097227215497
762,4.2583117021643035
1135,3.7481993223572885
8212,3.5670345320198615
901,4.000892857641829
8276,3.8636090874329927
2103,4.147843270513853
881,4.071519492215271
4772,3.4589392298307557
5313,3.7788575976848837
6148,3.730379805249118
3366,3.924513723515354
521,3.8926732829551156
4025,3.8573477415453166
2754,3.9450697232152567
3198,3.9640698521770728
2574,3.9261567071080132
3280,3.985710284991513
2497,4.010563956818331
3982,3.9016057696460926
390,3.7597411234402114
5211,3.966012616564429
1083,3.6246363266381074
402,4.049425727388124
2468,4.023075831402372
1706,3.957433197365289
5394,4.157746810933048
7372,3.299844668686522
1035,3.9448360659196937
873,3.7554058392530125
1977,3.804840318737283
1225,3.7773906840728957
1163,3.655282936171711
1289,3.788729883559501
1233,3.7018555386571452
1827,3.73703558518085
1033,3.75506499609028
1549,3.723939374214332
1476,3.7843770369989564
1774,3.7477313755113024
1975,3.7589437130675862
2425,3.523415623677711
3896,3.5632874658936644
1495,4.1690198301315675
2746,3.5597058216613755
2597,4.098183132901414
7468,4.138971416027203
8412,3.9105014196170536
597,3.657932121502289
8538,4.120104094622753
1477,3.8363485658433776
840,4.284571795190146
637,3.97286306013251
1641,4.03891711980261
3127,4.090623896938527
1980,3.9630061504823164
1458,4.004399517977527
6195,3.7712791232685694
4939,4.097399788123489
6615,3.670273294081631
3388,3.726225472301178
2314,3.7255344521471154
6567,4.083832273806213
8779,3.5804372806966764
7965,3.6891936551979168
5785,4.199318224976487
7812,3.7518084768559588
3025,3.416722240159837
3585,3.809965612128307
6070,4.200081308523565
5051,3.625372519255846
5076,3.683843698053105
2129,3.9553702403100357
4250,3.9661552130648077
6285,4.000886532560547
768,3.9390694420059775
908,3.3383583702087782
616,3.761818746559165
2991,3.617209050667129
1685,3.5482314228470617
625,3.8288219012761706
5216,3.622113103590105
4898,4.133843783653784
1501,3.6300010688551283
700,3.6716850489246635
2710,3.483973663464432
4971,4.428796354170339
5068,4.2498170821925925
3570,3.788682130469346
3349,4.219631542679512
4527,4.0761219324273466
4639,3.639524473606895
4793,3.5290986765254284
1386,3.6773275013623827
1675,3.625396823771465
5930,4.258524091045074
3688,4.130749595775673
2644,3.924886001313272
1185,3.979438045266471
3479,3.8227154467962805
5568,3.2513361809528636
3308,4.281254069629274
7106,4.0134956691974875
361,3.791653168268091
1573,3.5579094474568564
7506,4.011456664866273
5232,3.9504444711019615
1686,3.860993084618801
9195,3.9353160809322514
6551,3.8720018927428224
7170,3.7632939929830496
3758,4.101839510839047
6002,3.8374153835042124
8832,3.961555377173419
532,4.277984698439124
568,4.332591988446621
5627,4.070418838395405
1662,3.9884115843406382
5983,3.9550407890254564
1457,3.4598740998754773
9554,3.8410273120793295
8025,3.7891472175687833
9991,3.934070169588006
9566,4.787851086999117
734,4.327142864033502
846,4.109872683613222
5918,3.1571436390437406
6726,3.6184069597079844
9006,4.022617439949255
46,3.961558339221723
3406,3.4215103493698917
126,4.115110723851174
997,3.9747099590314257
3520,4.5260538872186995
5385,3.3243310716158687
1381,3.9815997920363455
8840,3.99983573868462
6505,4.15775008318312
8801,3.807435412505245
1916,3.8400150880357664
1825,3.974012553023273
1590,3.9748671096024086
5114,3.9131084556216638
4236,3.8004576171628237
1497,4.072402289424725
6973,3.7490130314474555
1460,4.106110267368029
4079,4.104414873714917
4237,3.6757539219051387
1528,3.7408452524047955
3174,4.230942670835148
2825,4.151900534925253
3601,4.209358939021667
6492,4.113232089886409
7124,4.119914412017443
5287,3.966540128642408
666,3.8734709003068892
377,4.121941203163495
502,4.214022980662532
8290,3.4974764901977426
9966,3.8531645131243226
417,3.919976674578223
5517,3.6322131639694515
1155,3.840910038639006
1957,4.009757207369968
1423,3.4600475211234114
2028,3.2870136724360117
9432,4.167763433863034
1725,3.7745650853502126
1214,3.4308065014723845
4106,3.7933320967366626
1204,3.588825938547374
547,3.747027427252173
1878,3.472939231873383
706,3.8186475729451814
6880,3.824460607978217
1432,3.370746049553015
3949,3.7609170551951134
5175,3.896714066892267
3019,4.268928122527699
2289,4.056176967428651
9270,3.8196871222690745
7934,3.773181322225609
2954,4.218504408052223
6481,4.175008897539039
4277,3.60985287083937
5265,3.9791324122811433
9803,3.8067811376207894
9045,3.8767636141696538
9070,3.48976097785927
905,4.04825774522924
1922,3.5347489176602434
1578,3.745060469787483
4387,3.844847888428623
4713,3.585714635648423
7123,3.529174201570102
3513,3.7849268932548488
2657,3.560936365422383
7080,3.4809439055438736
3806,3.5727665293018447
4795,3.5555930791484363
3375,3.4142590124383565
2740,3.420971368814355
3182,3.737019613866561
1801,3.614436663316152
3137,3.724884513405029
1918,3.7799729794469403
4608,3.7228041957764098
4101,3.7794439773207698
4190,3.7676883613935668
8275,3.5710235082881328
9103,3.573181139287897
7238,3.7291375281732995
2938,3.576801677302845
3998,3.5155733809408303
1711,3.5979457708927907
3255,3.7833865322569533
2415,3.8144044851440118
9722,3.295465599733541
3720,3.824182196120976
4592,3.4962196926079425
1238,4.084630696215722
1319,3.8811188513086523
1707,3.9362468526006005
1649,3.6913669669862905
5734,4.007961514854049
2257,3.886532497218465
2128,3.9298790600054865
1145,3.585936952223543
3546,4.009820575221508
1537,3.711795241569163
1859,4.11335564347661
8142,3.412272120588035
6013,3.9122860820489467
3016,3.6885663587817703
8053,4.389614943843393
5833,4.17798867097561
375,3.822007128002989
935,3.7901251570885583
9300,3.3630274433001204
8504,3.7398206348860557
8760,3.601341615318365
3699,4.023357669861501
3338,4.171335258481188
3650,4.188063909907216
3595,4.016046870985891
2181,4.034664265336133
3284,3.4136718474962655
826,3.9567700026306794
2087,3.539750498018856
903,3.542318662227301
3472,4.393556559172471
6863,4.2226368536258185
1084,3.63483602291131
8457,3.5824893363811117
3293,3.9476606660228906
2124,3.6820641253926407
9759,3.741413199846184
7572,3.7739107425448153
9639,3.96671408079366
409,4.149325890164286
1123,3.745948489438157
1954,3.9196471202109033
7205,3.9576076754930773
7970,4.058092903957769
6644,3.9258146039586665
8416,4.0105228819648
3795,3.79539777685049
1937,3.798878668232094
5229,3.8172745194225
8788,3.7597742378646335
937,4.207683094118893
3642,3.479828964599232
3407,3.5491536117800466
722,4.010205789963772
1023,3.9410922517333504
1119,3.7817885067433212
1362,3.672247203352855
1278,3.8647254977626817
510,4.068004576001156
1249,3.685818140200843
330,4.071501215597533
1525,3.541267317184336
528,4.059737905433277
949,3.9658229230393873
8750,3.777325485081234
8132,3.8145038420458626
3536,4.161301093182487
2465,3.7693940555485224
4571,4.229885963287275
4999,3.761466944430903
8681,4.029412379716806
5301,3.8534064069794187
626,4.057176536564202
863,4.2599424939324715
2032,3.6927970079756203
1447,4.163480974504839
1913,3.6966303836179217
5667,3.3768938675449207
4806,4.321486490287163
5160,3.864543040730831
9157,3.7059659429049328
6330,3.7647400099845756
4553,3.778551101170886
6472,3.7613724456758595
4799,3.806172287586801
5203,3.7442307444771816
3138,4.040457639921121
740,4.261836587758781
9650,4.0782365948488355
3205,3.425515116935808
526,3.7155978452037925
2288,3.942040720194412
1317,3.5463116924760523
4938,3.8325034694794677
2368,3.5383239666593824
911,3.180961520220438
6535,3.8360841237518266
3557,4.274599320037787
6746,3.7740761001134207
2231,3.710305887679764
1288,3.9910528402357754
9923,4.32488803288194
362,4.045044353356678
9204,3.6632125928170036
5840,4.247130745666797
2380,3.999812132450585
3071,3.932914042975498
5055,4.014816559145917
3753,4.566042261658141
3279,3.9709853076904986
3817,4.133596582588095
6813,3.870224616462919
4059,3.5501077072551976
4117,3.9166154973020277
790,3.8225792740444855
1974,3.701537860652365
6130,3.706674403048549
1963,3.920996997044233
588,3.9237392537941735
2789,3.81781099094536
8631,3.677093295099373
9655,3.6834769416876996
7509,3.456107772674344
7351,3.5552912915631403
6589,3.5273407432010684
5764,3.6772246239252895
8026,3.550482617328923
1817,3.6684609807832698
5201,3.6694874311642263
5443,3.6835105398954933
9047,3.7463411462439917
4134,3.694623589687307
6619,3.7936551226598776
864,3.9262568725473272
1026,4.0248590015869725
3091,4.2234049661011195
1581,4.059092788419323
3410,4.051383880546562
5052,4.123230871071486
4062,4.006399942995525
1858,3.5781602996055164
2354,3.534969138731083
2012,3.622466215022528
4813,3.4003005481739565
1260,3.442159607888744
2398,3.714626633614249
3098,3.4431745345901015
3223,3.542291368521869
3066,3.5945646160063376
2547,3.597944729503807
2519,3.6092141784917535
6728,3.456849773227957
3455,3.516880318866723
1746,3.685417680072554
2214,3.6506517672540024
9468,3.9051065459793315
8853,3.962028258090993
8824,3.9849404476846315
726,3.953206664992276
8541,3.8435251361890597
2890,3.9126971466314755
481,3.9487897168744595
1536,3.7758418574223835
1759,3.8587807133927936
1071,3.934673049751351
2219,3.332906338385035
1989,3.5910842316779426
3804,3.5788892102945216
8987,3.5081118020789663
5936,3.515605453715607
3818,4.066644868436544
7513,4.238617801711897
505,3.2833806243281756
4632,3.541439559873396
4548,3.531323961252166
6823,3.5991107196878636
5243,3.531977881826263
5030,3.526100884246018
3614,3.5528260302934527
3286,3.6143138266260655
4542,3.5195072388960162
3918,3.546901358289505
4289,3.4864510979519485
3971,3.5991551013445067
2367,4.080957935267041
3256,3.694048938937107
8611,3.99039788326145
6727,3.9463702936519987
2419,3.8871809996333004
6633,3.5200634983759937
5404,3.702159451495304
3763,3.8713958925557717
3079,3.70120583753273
4504,3.8924321984094963
2846,3.5576993812570548
3088,3.852888851331988
6190,3.869561870086209
3715,3.8111843491233586
778,3.8197736905245887
9995,3.1385257500225956
2578,3.879561878802042
2651,4.226121023613565
6696,3.76836359176132
5802,3.9974924514268255
4768,3.8749913036515884
5676,3.6668423742011957
5982,3.7891037039661732
7054,3.9007167205425124
9940,3.7160654622748757
6800,3.7934995664294546
6175,3.803155609951946
5681,3.802784288441682
3577,3.679323413487111
4514,3.811740129553209
4132,3.832058685215138
6397,3.582157486898521
9397,3.7897468580542717
7476,3.809165679647209
747,3.978067263446595
2716,3.988187150411281
9048,4.074734279231594
2323,3.6484748311834565
3296,3.6184963489478728
2170,4.016328652041351
4722,3.8927002849326766
4253,3.9108327224147303
4027,3.952860960519865
5263,3.96388543201819
5929,3.6060698794425217
2863,3.946484864462259
6903,4.051927037287334
1078,3.874253981104755
2507,4.211487311070769
1964,4.162025978257487
9424,3.9709352595925838
8893,4.030347197617323
5661,4.0260094892202405
53,3.557983565314246
5388,3.960101807274624
5187,4.046929070253595
1426,3.561385174221242
3578,4.088478054205842
8087,4.476370315987114
9711,4.181056750535446
7282,4.117447078811956
9408,4.147789169642353
6865,3.7666297071132004
1554,4.13001852247747
1298,4.074269699440875
1350,4.059792306788898
1259,4.186164082715686
2857,3.981767045620847
7155,3.8838870200010365
3719,4.019770135304177
3321,4.055331655282692
1570,3.8363315658070025
757,4.376143669293868
3022,3.572827323720709
9990,3.5771731565325116
3186,4.108597460158794
209,4.108997842539948
1802,3.6275499508926323
4422,3.2662334935980692
888,4.185443849925943
346,3.9992720164445603
425,3.6182126876152862
3610,3.245907425365078
3567,3.408491129469759
7264,4.57577478090859
2408,3.5499300994183427
3021,4.063211378173726
4005,3.5518315670093297
3034,3.105311227453625
1279,3.637741166701794
1171,3.64424012033197
269,3.6217427250204164
455,3.571567122464965
156,3.5143186320188717
345,3.6386791267472054
7118,3.8491025983509313
8401,3.5596786767706474
7253,3.7662166354413644
7226,3.779193514132884
3360,3.5390896542770576
9587,4.194540001167805
2524,3.7410579185611925
2566,3.626214341788573
3767,3.7924923633492016
9860,3.943345334172146
4555,4.02722840881426
104,3.8039373787318214
4368,4.203815251778891
8445,4.056836012450769
6104,3.5459287964107564
8823,4.155637912194332
1105,3.77416822504713
1262,3.8021942673829567
3535,4.1425816746303115
1492,4.0917576589886675
5496,4.201980546738298
1574,3.9694492211968395
3794,4.022413569065248
573,3.231058496717165
9707,4.122923777342733
2724,3.9414106545552308
1103,3.645642297320126
6348,3.920527686546291
1061,3.9812249112906573
2481,4.032379414105074
381,3.7937310813235428
847,3.6051815744981073
7186,4.0545188210831995
6158,4.035748546561287
4471,4.157664819677829
3613,4.195032619390271
1644,3.947969374366982
1757,3.9458811503018953
5950,3.892679718109559
1567,3.656125556401573
3501,3.7122200400465717
4508,3.8713132904243315
5617,3.8518749628256352
9516,3.932245983009391
6980,3.874060990298358
1073,3.6393415774453612
1434,3.5832118999776004
9025,3.5500137797672133
1085,3.3346807728312777
7614,3.9881675731518955
1842,3.6682677248697453
2914,3.8103915083582205
7127,4.0508752671828585
1672,4.189368058032373
9022,3.861937405658096
5754,4.557326585922027
3951,4.174325374664237
7117,4.371325872078696
8023,3.5877754380328764
2026,3.928656292605367
2490,3.741222872033795
3974,4.068177140666749
1128,4.000145707626131
3834,3.92803213347903
3414,4.100128250972372
4070,3.934297724671969
6484,4.007045103689133
5877,3.74146408186466
7459,3.9798367350307458
4933,3.921222738567988
1607,4.053758879633658
3419,4.009034468562447
3907,3.9884836288809327
6022,4.213654797205151
2902,3.591221995418367
1663,3.3436666246676285
8819,4.397870988832672
8452,4.060417250487188
472,4.277746769516779
5437,3.4554295381339672
8357,3.6382255446785363
8588,3.913685710329362
8996,4.176721268772389
7649,3.887971889417247
9036,3.9766782876046887
767,4.114201298388572
2727,3.8780342366697096
474,3.9080887903499195
3634,3.703470565240051
331,3.7072726664119395
819,3.706106227346401
7569,4.241797402976814
1154,4.254842996816308
6530,3.5987748888677418
6298,4.307266915846626
4130,3.3981974687405776
1564,3.5199867494802572
1100,4.082016287835183
2827,3.999856523572196
6276,3.9093095938768787
3533,3.916991190856841
6975,3.829469680337318
9628,3.666421466043545
6533,3.6908242019908992
5932,3.800944947558492
9691,3.5955768888721105
4473,3.4834263674215236
7796,3.2662938353561732
8867,4.2345942097725295
2002,3.8796369741623433
817,4.213409730786532
9699,3.7730502863065816
4427,3.176553012270745
9772,3.548628874833988
6454,3.6168959733440618
8439,3.5186520372130716
7454,3.4714832094935866
4513,3.578445696874096
4400,3.3683176848129976
4390,3.2770492029919804
1111,3.326297049857931
